sensor values: 1.2782930830447612E9:0.7905095, 0.7360342, 0.73591626
sensor values: 1.278293083045761E9:0.14264035, 0.67276305, 0.20757645
sensor values: 1.278293083046761E9:0.95900357, 0.2669866, 0.80827796
sensor values: 1.278293083047761E9:0.7499088, 0.73313344, 0.30277812
sensor values: 1.278293083048761E9:0.3080275, 0.21895623, 0.31893462
sensor values: 1.2782930830497608E9:0.054498553, 0.34086484, 0.029811263
sensor values: 1.2782930830507607E9:0.13928282, 0.923463, 0.60884136
sensor values: 1.2782930830517607E9:0.5102922, 0.741431, 0.3269273
sensor values: 1.2782930830527606E9:0.6490497, 0.30888695, 0.79357076
sensor values: 1.2782930830537605E9:0.5226644, 0.98782045, 0.5916074
sensor values: 1.2782930830547605E9:0.44650197, 0.8480399, 0.902199
sensor values: 1.2782930830557604E9:0.5993334, 0.4406519, 0.13474542
sensor values: 1.2782930830567603E9:0.63265276, 0.54978395, 0.5865542
sensor values: 1.2782930830577602E9:0.52127147, 0.45807183, 0.23618847
sensor values: 1.2782930830587602E9:0.6002929, 0.4426273, 0.84811455
sensor values: 1.27829308305976E9:0.20606536, 0.9071977, 0.5715522
sensor values: 1.27829308306076E9:0.5982309, 0.3843645, 0.62571234
sensor values: 1.27829308306176E9:0.46146578, 0.21930802, 0.049870312
sensor values: 1.2782930830627599E9:0.9629536, 0.5957388, 0.07748836
sensor values: 1.2782930830637598E9:0.37455982, 0.1637618, 0.18072844
sensor values: 1.2782930830647597E9:0.68160015, 0.313083, 0.69136196
sensor values: 1.2782930830657597E9:0.98473096, 0.80772895, 0.58231205
sensor values: 1.2782930830667596E9:0.73108995, 0.6780103, 0.6852811
sensor values: 1.2782930830677595E9:0.22574526, 0.41558707, 0.77992684
sensor values: 1.2782930830687594E9:0.4896176, 0.8193391, 0.4026578
sensor values: 1.2782930830697594E9:0.48061842, 0.7767504, 0.57708156
sensor values: 1.2782930830707593E9:0.8934724, 0.24249035, 0.030112803
sensor values: 1.2782930830717592E9:0.36744773, 0.67245084, 0.36990333
sensor values: 1.2782930830727592E9:0.083078384, 0.1950469, 0.860095
sensor values: 1.278293083073759E9:0.28597248, 0.13937122, 0.85267264
sensor values: 1.278293083074759E9:0.39095855, 0.3985077, 0.38307738
sensor values: 1.278293083075759E9:0.85309505, 0.6212258, 0.4511512
sensor values: 1.2782930830767589E9:0.5875416, 0.13094008, 0.30997026
sensor values: 1.2782930830777588E9:0.6221518, 0.6755594, 0.4146223
sensor values: 1.2782930830787587E9:0.6466975, 0.28652346, 0.22011346
sensor values: 1.2782930830797586E9:0.23643506, 0.17246169, 0.9352666
sensor values: 1.2782930830807586E9:0.41424322, 0.7335505, 0.7855401
sensor values: 1.2782930830817585E9:0.83870304, 0.97989535, 0.22998226
sensor values: 1.2782930830827584E9:0.4738232, 0.443734, 0.86881435
sensor values: 1.2782930830837584E9:0.94376916, 0.67883986, 0.4540496
sensor values: 1.2782930830847583E9:0.8643665, 0.47713435, 0.9904078
sensor values: 1.2782930830857582E9:0.008186221, 0.3929308, 0.29066658
sensor values: 1.2782930830867581E9:0.1816327, 0.24617243, 0.95905566
sensor values: 1.278293083087758E9:0.48429465, 0.9223534, 0.9477647
sensor values: 1.278293083088758E9:0.7325047, 0.58473593, 0.1217432
sensor values: 1.278293083089758E9:0.39352566, 0.43076795, 0.9260827
sensor values: 1.2782930830907578E9:0.029859483, 0.40693074, 0.8913814
sensor values: 1.2782930830917578E9:0.6902506, 0.5213319, 0.8971285
sensor values: 1.2782930830927577E9:0.6388923, 0.9082848, 0.45557684
sensor values: 1.2782930830937576E9:0.5568684, 0.48657417, 0.20126146
sensor values: 1.2782930830947576E9:0.48601586, 0.55051756, 0.32868773
sensor values: 1.2782930830957575E9:0.82811517, 0.02049321, 0.6282136
sensor values: 1.2782930830967574E9:0.9715047, 0.6026758, 0.3267777
sensor values: 1.2782930830977573E9:0.6523569, 0.20736092, 0.41714454
sensor values: 1.2782930830987573E9:0.65667605, 0.75329036, 0.5832348
sensor values: 1.2782930830997572E9:0.7659354, 0.121482074, 0.4267019
sensor values: 1.2782930831007571E9:0.07190895, 0.6821368, 0.2974599
sensor values: 1.278293083101757E9:0.73372746, 0.3784681, 0.5868203
sensor values: 1.278293083102757E9:0.8456675, 0.20673358, 0.05711955
sensor values: 1.278293083103757E9:0.49516737, 0.98414105, 0.14327872
sensor values: 1.2782930831047568E9:0.26313573, 0.9371607, 0.40638465
sensor values: 1.2782930831057568E9:0.18485123, 0.5027807, 0.5267793
sensor values: 1.2782930831067567E9:0.16797078, 0.6258601, 0.49167138
sensor values: 1.2782930831077566E9:0.8727486, 0.3982041, 0.93532914
sensor values: 1.2782930831087565E9:0.40106893, 0.06456542, 0.18721372
sensor values: 1.2782930831097565E9:0.85526705, 0.71462, 0.21649921
sensor values: 1.2782930831107564E9:0.16711652, 0.97531617, 0.37824804
sensor values: 1.2782930831117563E9:0.014449298, 0.6812643, 0.385727
sensor values: 1.2782930831127563E9:0.28701216, 0.21891677, 0.8159011
sensor values: 1.2782930831137562E9:0.34577584, 0.68922377, 0.04306853
sensor values: 1.278293083114756E9:0.2672919, 0.5413898, 0.21497631
sensor values: 1.278293083115756E9:0.9871822, 0.113639355, 0.56603473
sensor values: 1.278293083116756E9:0.7591659, 0.38704866, 0.14961088
sensor values: 1.278293083117756E9:0.56805253, 0.8143501, 0.76968306
sensor values: 1.2782930831187558E9:0.88240266, 0.34392798, 0.39332044
sensor values: 1.2782930831197557E9:0.32858664, 0.45794868, 0.50186163
sensor values: 1.2782930831207557E9:0.8825911, 0.98456657, 0.32574368
sensor values: 1.2782930831217556E9:0.10810119, 0.8943022, 0.7166485
sensor values: 1.2782930831227555E9:0.01801151, 0.5974299, 0.9440746
sensor values: 1.2782930831237555E9:0.08890504, 0.9364736, 0.7698467
sensor values: 1.2782930831247554E9:0.97556794, 0.19921559, 0.9462241
sensor values: 1.2782930831257553E9:0.70175123, 0.9189086, 0.9993177
sensor values: 1.2782930831267552E9:0.075307965, 0.118925154, 0.5404383
sensor values: 1.2782930831277552E9:0.024398208, 0.93024623, 0.660492
sensor values: 1.278293083128755E9:0.38668215, 0.79540426, 0.047316372
sensor values: 1.278293083129755E9:0.911141, 0.1079483, 0.36686927
sensor values: 1.278293083130755E9:0.30784494, 0.69968206, 0.46910328
sensor values: 1.2782930831317549E9:0.8641011, 0.5197123, 0.015012324
sensor values: 1.2782930831327548E9:0.9099708, 0.1409502, 0.08892918
sensor values: 1.2782930831337547E9:0.7385248, 0.23927188, 0.47607958
sensor values: 1.2782930831347547E9:0.42237067, 0.95069593, 0.45847237
sensor values: 1.2782930831357546E9:0.17281806, 0.87902874, 0.7579904
sensor values: 1.2782930831367545E9:0.48037285, 0.024563491, 0.051563203
sensor values: 1.2782930831377544E9:0.7763976, 0.6874228, 0.42168248
sensor values: 1.2782930831387544E9:0.25722623, 0.67505246, 0.56286186
sensor values: 1.2782930831397543E9:0.80245125, 0.9577523, 0.55581915
sensor values: 1.2782930831407542E9:0.61079735, 0.6634154, 0.537529
sensor values: 1.2782930831417542E9:0.65387166, 0.18675655, 0.24538463
sensor values: 1.278293083142754E9:0.3398857, 0.57476306, 0.8062696
sensor values: 1.278293083143754E9:0.6799994, 0.9998912, 0.42292827
sensor values: 1.278293083144754E9:0.7444357, 0.026415944, 0.09148735
sensor values: 1.2782930831457539E9:0.065837264, 0.9336127, 0.53429306
sensor values: 1.2782930831467538E9:0.615577, 0.9610476, 0.09938562
sensor values: 1.2782930831477537E9:0.252181, 0.34793872, 0.4472707
sensor values: 1.2782930831487536E9:0.9274858, 0.95199287, 0.011277676
sensor values: 1.2782930831497536E9:0.86546046, 0.6476243, 0.2809947
sensor values: 1.2782930831507535E9:0.36969858, 0.9851733, 0.46620005
sensor values: 1.2782930831517534E9:0.18130821, 0.917377, 0.8214841
sensor values: 1.2782930831527534E9:0.63107246, 0.36004323, 0.86281073
sensor values: 1.2782930831537533E9:0.3481418, 0.81122017, 0.95574385
sensor values: 1.2782930831547532E9:0.6279814, 0.856105, 0.80592835
sensor values: 1.2782930831557531E9:0.36185467, 0.38589877, 0.73893565
sensor values: 1.278293083156753E9:0.13657385, 0.34652072, 0.063810885
sensor values: 1.278293083157753E9:0.4766916, 0.73414415, 0.38948768
sensor values: 1.278293083158753E9:0.32195103, 0.16001439, 0.0230034
sensor values: 1.2782930831597528E9:0.35854697, 0.87377137, 0.37125677
sensor values: 1.2782930831607528E9:0.1623894, 0.9153861, 0.0035489202
sensor values: 1.2782930831617527E9:0.89805174, 0.87860876, 0.09748441
sensor values: 1.2782930831627526E9:0.6370083, 0.07813984, 0.1804269
sensor values: 1.2782930831637526E9:0.420604, 0.9717935, 0.49710953
sensor values: 1.2782930831647525E9:0.66589653, 0.21533841, 0.63446355
sensor values: 1.2782930831657524E9:0.9206697, 0.10961461, 0.20911568
sensor values: 1.2782930831667523E9:0.02203697, 0.33097512, 0.4645602
sensor values: 1.2782930831677523E9:0.1281321, 0.8474394, 0.5463168
sensor values: 1.2782930831687522E9:0.36228758, 0.18617976, 0.6436286
sensor values: 1.2782930831697521E9:0.38223803, 0.07998538, 0.19160849
sensor values: 1.278293083170752E9:0.8103956, 0.6100382, 0.8340615
sensor values: 1.278293083171752E9:0.9102378, 0.6962324, 0.98899925
sensor values: 1.278293083172752E9:0.11938393, 0.6195365, 0.69618493
sensor values: 1.2782930831737518E9:0.49796432, 0.743639, 0.15458316
sensor values: 1.2782930831747518E9:0.6818808, 0.12967902, 0.7006272
sensor values: 1.2782930831757517E9:0.4340809, 0.5441575, 0.50027
sensor values: 1.2782930831767516E9:0.21848994, 0.5480443, 0.76977456
sensor values: 1.2782930831777515E9:0.28220838, 0.23326182, 0.14882743
sensor values: 1.2782930831787515E9:0.8550416, 0.51102155, 0.33981413
sensor values: 1.2782930831797514E9:0.6031857, 0.8099462, 0.015960515
sensor values: 1.2782930831807513E9:0.5168562, 0.20243865, 0.871235
sensor values: 1.2782930831817513E9:0.15798205, 0.8064859, 0.58603495
sensor values: 1.2782930831827512E9:0.9322498, 0.25309682, 0.73873866
sensor values: 1.278293083183751E9:0.3845474, 0.7371176, 0.2468065
sensor values: 1.278293083184751E9:0.8552169, 0.23310536, 0.9687482
sensor values: 1.278293083185751E9:0.57057536, 0.82135403, 0.62537926
sensor values: 1.278293083186751E9:0.39122176, 0.54175115, 0.58296514
sensor values: 1.2782930831877508E9:0.27948862, 0.8604139, 0.0048877
sensor values: 1.2782930831887507E9:0.9688776, 0.5567262, 0.48057544
sensor values: 1.2782930831897507E9:0.19896805, 0.35765463, 0.1260516
sensor values: 1.2782930831907506E9:0.41316622, 0.5686611, 0.19339132
sensor values: 1.2782930831917505E9:0.19427907, 0.80725664, 0.61865026
sensor values: 1.2782930831927505E9:0.5745614, 0.744278, 0.2536164
sensor values: 1.2782930831937504E9:0.09158319, 0.06283963, 0.93995595
sensor values: 1.2782930831947503E9:0.8181778, 0.088739276, 0.6182591
sensor values: 1.2782930831957502E9:0.09405446, 0.6014943, 0.057677507
sensor values: 1.2782930831967502E9:0.90614694, 0.85774964, 0.43134224
sensor values: 1.27829308319775E9:0.3556012, 0.52380675, 0.9127076
sensor values: 1.27829308319875E9:0.5235828, 0.8267765, 0.23529375
sensor values: 1.27829308319975E9:0.8377481, 0.055293083, 0.17602289
sensor values: 1.2782930832007499E9:0.49590206, 0.7228572, 0.663086
sensor values: 1.2782930832017498E9:1.11579895E-4, 0.1998105, 0.8303654
sensor values: 1.2782930832027497E9:0.003201425, 0.9800761, 0.14100909
sensor values: 1.2782930832037497E9:0.3021571, 0.048710763, 0.71825755
sensor values: 1.2782930832047496E9:0.47606403, 0.8064533, 0.62901634
sensor values: 1.2782930832057495E9:0.0058408976, 0.99501216, 0.65975547
sensor values: 1.2782930832067494E9:0.4793411, 0.36424124, 0.111875236
sensor values: 1.2782930832077494E9:0.47884607, 0.42032707, 0.6546778
sensor values: 1.2782930832087493E9:0.6877341, 0.7723112, 0.15303689
sensor values: 1.2782930832097492E9:0.485443, 0.49641943, 0.107025385
sensor values: 1.2782930832107491E9:0.97106254, 0.35967922, 0.8756979
sensor values: 1.278293083211749E9:0.9466634, 0.66319126, 0.7449901
sensor values: 1.278293083212749E9:0.8060268, 0.89897275, 0.22688246
sensor values: 1.278293083213749E9:0.96013135, 0.8957974, 0.6967571
sensor values: 1.2782930832147489E9:0.22002995, 0.36666304, 0.98841316
sensor values: 1.2782930832157488E9:0.6229113, 0.6470879, 0.43125796
sensor values: 1.2782930832167487E9:0.9450853, 0.44918746, 0.9722404
sensor values: 1.2782930832177486E9:0.84690326, 0.5910348, 0.046521246
sensor values: 1.2782930832187486E9:0.9591079, 0.83121663, 0.4756726
sensor values: 1.2782930832197485E9:0.22473085, 0.6013674, 0.6733343
sensor values: 1.2782930832207484E9:0.51367784, 0.7323467, 0.9950954
sensor values: 1.2782930832217484E9:0.49626034, 0.40877402, 0.68249094
sensor values: 1.2782930832227483E9:0.9407159, 0.41127586, 0.07105255
sensor values: 1.2782930832237482E9:0.53549194, 0.6948895, 0.8401752
sensor values: 1.2782930832247481E9:0.7182232, 0.5587942, 0.23085076
sensor values: 1.278293083225748E9:0.79805225, 0.5880818, 0.8733414
sensor values: 1.278293083226748E9:0.73558176, 0.5955491, 0.91132027
sensor values: 1.278293083227748E9:0.58472806, 0.7653873, 0.4194665
sensor values: 1.2782930832287478E9:0.118732095, 0.4669186, 0.40514743
sensor values: 1.2782930832297478E9:0.9721204, 0.9436627, 0.4242221
sensor values: 1.2782930832307477E9:0.10361618, 0.13363236, 0.77865416
sensor values: 1.2782930832317476E9:0.78963166, 0.27608067, 0.001404047
sensor values: 1.2782930832327476E9:0.1446513, 0.038830876, 0.7306083
sensor values: 1.2782930832337475E9:0.6544249, 0.6125605, 0.9015371
sensor values: 1.2782930832347474E9:0.9546991, 0.2869841, 0.8016499
sensor values: 1.2782930832357473E9:0.15588397, 0.030797362, 0.6101332
sensor values: 1.2782930832367473E9:0.8791839, 0.69588536, 0.6827595
sensor values: 1.2782930832377472E9:0.48631024, 0.15331835, 0.19342911
sensor values: 1.2782930832387471E9:0.7076389, 0.952467, 0.12982339
sensor values: 1.278293083239747E9:0.8395953, 0.85025316, 0.11252946
sensor values: 1.278293083240747E9:0.67642623, 0.07839781, 0.3297959
sensor values: 1.278293083241747E9:0.8068908, 0.4808994, 0.85043705
sensor values: 1.2782930832427468E9:0.5417255, 0.6638288, 0.71549445
sensor values: 1.2782930832437468E9:0.8836851, 0.51340336, 0.7273276
sensor values: 1.2782930832447467E9:0.03660232, 0.8210849, 0.08319193
sensor values: 1.2782930832457466E9:0.66296273, 0.7009005, 0.1053403
sensor values: 1.2782930832467465E9:0.3603155, 0.8465972, 0.50463504
sensor values: 1.2782930832477465E9:0.27383697, 0.18269783, 0.9210815
sensor values: 1.2782930832487464E9:0.42862284, 0.70282364, 0.16384012
sensor values: 1.2782930832497463E9:0.59852177, 0.6662117, 0.5096774
sensor values: 1.2782930832507463E9:0.6647971, 0.22767359, 0.13358778
sensor values: 1.2782930832517462E9:0.7332928, 0.06631744, 0.52845323
sensor values: 1.278293083252746E9:0.51089066, 0.60149413, 0.9877013
sensor values: 1.278293083253746E9:0.71238047, 0.37862283, 0.5251396
sensor values: 1.278293083254746E9:0.30700117, 0.20604718, 0.5274827
sensor values: 1.278293083255746E9:0.8736445, 0.7015757, 0.32463676
sensor values: 1.2782930832567458E9:0.10230827, 0.8565056, 0.93405205
sensor values: 1.2782930832577457E9:0.4074275, 0.8541905, 0.30869478
sensor values: 1.2782930832587457E9:0.7574385, 0.23353428, 0.5215585
sensor values: 1.2782930832597456E9:0.5312637, 0.37105507, 0.54345757
sensor values: 1.2782930832607455E9:0.73429865, 0.8270449, 0.10834235
sensor values: 1.2782930832617455E9:0.46300507, 0.9685531, 0.077960074
sensor values: 1.2782930832627454E9:0.02632308, 0.7766526, 0.9981476
sensor values: 1.2782930832637453E9:0.7962775, 0.35799658, 0.7463611
sensor values: 1.2782930832647452E9:0.15667778, 0.03646761, 0.21235186
sensor values: 1.2782930832657452E9:0.39133936, 0.09778994, 0.44445866
sensor values: 1.278293083266745E9:0.3067143, 0.4094262, 0.81642264
sensor values: 1.278293083267745E9:0.4426124, 0.00314188, 0.75998944
sensor values: 1.278293083268745E9:0.55763996, 0.07524657, 0.120544255
sensor values: 1.2782930832697449E9:0.072940886, 0.11972666, 0.67279005
sensor values: 1.2782930832707448E9:0.2987051, 0.6832219, 0.5725933
sensor values: 1.2782930832717447E9:0.112549365, 0.5066752, 0.10261315
sensor values: 1.2782930832727447E9:0.8200436, 0.7685976, 0.28892595
sensor values: 1.2782930832737446E9:0.971792, 0.88450503, 0.038604498
sensor values: 1.2782930832747445E9:0.7166763, 0.029138088, 0.5754462
sensor values: 1.2782930832757444E9:0.725765, 0.7130467, 0.88595355
sensor values: 1.2782930832767444E9:0.9985825, 0.23173708, 0.41886377
sensor values: 1.2782930832777443E9:0.6107008, 0.49337202, 0.0021765828
sensor values: 1.2782930832787442E9:0.79640025, 0.45090187, 0.2631582
sensor values: 1.2782930832797441E9:0.5586848, 0.4820609, 0.81692445
sensor values: 1.278293083280744E9:0.5381571, 0.67653275, 0.51261306
sensor values: 1.278293083281744E9:0.7265741, 0.32947683, 0.33126193
sensor values: 1.278293083282744E9:0.49524426, 0.7759193, 0.07628691
sensor values: 1.2782930832837439E9:0.27220726, 0.86735564, 0.8259065
sensor values: 1.2782930832847438E9:0.03254199, 0.8982668, 0.41104674
sensor values: 1.2782930832857437E9:0.6450355, 0.49934, 0.2501163
sensor values: 1.2782930832867436E9:0.22881538, 0.8477151, 0.78973234
sensor values: 1.2782930832877436E9:0.7109199, 0.045813918, 0.44111568
sensor values: 1.2782930832887435E9:0.56088245, 0.5699208, 0.3404218
sensor values: 1.2782930832897434E9:0.9186896, 0.20081216, 0.1737532
sensor values: 1.2782930832907434E9:0.2948857, 0.09749031, 0.7911155
sensor values: 1.2782930832917433E9:0.5206428, 0.5429538, 0.22355884
sensor values: 1.2782930832927432E9:0.6511241, 0.97275287, 0.829005
sensor values: 1.2782930832937431E9:0.40265435, 0.11186367, 0.22978413
sensor values: 1.278293083294743E9:0.90601045, 0.24330676, 0.3691668
sensor values: 1.278293083295743E9:0.8586922, 0.7262274, 0.019506037
sensor values: 1.278293083296743E9:0.5645324, 0.8742925, 0.4229293
sensor values: 1.2782930832977428E9:0.4183886, 0.5704239, 0.055972815
sensor values: 1.2782930832987428E9:0.96343637, 0.48422903, 0.88495266
sensor values: 1.2782930832997427E9:0.6372303, 0.15858555, 0.10721725
sensor values: 1.2782930833007426E9:0.031224549, 0.5659249, 0.9425422
sensor values: 1.2782930833017426E9:0.94033915, 0.5115682, 0.8807557
sensor values: 1.2782930833027425E9:0.25611055, 0.019759536, 0.6795807
sensor values: 1.2782930833037424E9:0.6384025, 0.2586714, 0.37611616
sensor values: 1.2782930833047423E9:0.49721104, 0.8390376, 0.0064156055
sensor values: 1.2782930833057423E9:0.2719028, 0.56435883, 0.596639
sensor values: 1.2782930833067422E9:0.73112845, 0.30258417, 0.70975006
sensor values: 1.278293083307742E9:0.3739795, 0.76351184, 0.82832295
sensor values: 1.278293083308742E9:0.8698098, 0.017713606, 0.312639
sensor values: 1.278293083309742E9:0.13440102, 0.6531854, 0.98213917
