sensor values: 1.278293316299864E9:0.6421599, 0.98803395, 0.66152734
sensor values: 1.278293316300864E9:0.5554841, 0.6641214, 0.98252714
sensor values: 1.278293316301863E9:0.6182422, 0.88791186, 0.11551738
sensor values: 1.278293316302863E9:0.67820966, 0.5479754, 0.23538822
sensor values: 1.278293316303863E9:0.45194024, 0.82175446, 0.42448908
sensor values: 1.278293316304863E9:0.044148147, 0.21114677, 0.42746365
sensor values: 1.278293316305863E9:0.18766451, 0.5777856, 0.10837674
sensor values: 1.278293316306863E9:0.27075654, 0.2654732, 0.35091472
sensor values: 1.278293316307863E9:0.38363093, 0.7419535, 0.036494315
sensor values: 1.278293316308863E9:0.8435841, 0.9246711, 0.7500026
sensor values: 1.278293316309863E9:0.5612178, 0.9081316, 0.42194694
sensor values: 1.278293316310863E9:0.32490855, 0.86549926, 0.30901122
sensor values: 1.278293316311863E9:0.22701567, 0.43401766, 0.0027587414
sensor values: 1.278293316312863E9:0.7864135, 0.28294128, 0.05197966
sensor values: 1.278293316313863E9:0.40928602, 0.2587788, 0.4003899
sensor values: 1.278293316314862E9:0.22372991, 0.5088956, 0.020730913
sensor values: 1.278293316315862E9:0.7715657, 0.26645893, 0.63186955
sensor values: 1.278293316316862E9:0.4353268, 0.27876306, 0.16809905
sensor values: 1.278293316317862E9:0.55444616, 0.9372409, 0.27627778
sensor values: 1.278293316318862E9:0.96984106, 0.008008897, 0.5716173
sensor values: 1.278293316319862E9:0.8429802, 0.54770255, 0.47367197
sensor values: 1.278293316320862E9:0.5974964, 0.33539522, 0.82792175
sensor values: 1.278293316321862E9:0.29334033, 0.33123988, 0.5631535
sensor values: 1.278293316322862E9:0.44330758, 0.37086326, 0.7311594
sensor values: 1.278293316323862E9:0.28382218, 0.038606822, 0.48805046
sensor values: 1.278293316324862E9:0.7071287, 0.52413946, 0.5040599
sensor values: 1.278293316325862E9:0.95464265, 0.64650583, 0.6094513
sensor values: 1.278293316326862E9:0.014831424, 0.086526036, 0.68898
sensor values: 1.278293316327862E9:0.68069035, 0.802771, 0.95336616
sensor values: 1.278293316328861E9:0.25742453, 0.93467796, 0.5244661
sensor values: 1.278293316329861E9:0.24936461, 0.7994983, 0.20312488
sensor values: 1.278293316330861E9:0.11988562, 0.7660714, 0.54627705
sensor values: 1.278293316331861E9:0.7308442, 0.39881116, 0.2343241
sensor values: 1.278293316332861E9:0.9208891, 0.89487326, 0.73306715
sensor values: 1.278293316333861E9:0.6567426, 0.4938981, 0.9720644
sensor values: 1.278293316334861E9:0.1722607, 0.2792343, 0.685553
sensor values: 1.278293316335861E9:0.09000713, 0.80593383, 0.109232664
sensor values: 1.278293316336861E9:0.75118244, 0.93976665, 0.047940254
sensor values: 1.278293316337861E9:0.14259034, 0.58872855, 0.271874
sensor values: 1.278293316338861E9:0.7673366, 0.92600256, 0.10111582
sensor values: 1.278293316339861E9:0.30041736, 0.39760172, 0.6764919
sensor values: 1.278293316340861E9:0.89586633, 0.89321405, 0.65166664
sensor values: 1.278293316341861E9:0.27590823, 0.06577265, 0.39627826
sensor values: 1.27829331634286E9:0.59878427, 0.13178736, 0.36380905
sensor values: 1.27829331634386E9:0.5236429, 0.23103362, 0.1745876
sensor values: 1.27829331634486E9:0.84971815, 0.41267878, 0.38822675
sensor values: 1.27829331634586E9:0.37672883, 0.7723896, 0.50214493
sensor values: 1.27829331634686E9:0.9117584, 0.8155668, 0.17941481
sensor values: 1.27829331634786E9:0.7151695, 0.06774384, 0.8481374
sensor values: 1.27829331634886E9:0.27184904, 0.73022634, 0.790473
sensor values: 1.27829331634986E9:0.7610294, 0.49764818, 0.18605453
sensor values: 1.27829331635086E9:0.83725464, 0.8480244, 0.59151477
sensor values: 1.27829331635186E9:0.105636954, 0.9692242, 0.24825937
sensor values: 1.27829331635286E9:0.40265208, 0.83218455, 0.24937886
sensor values: 1.27829331635386E9:0.7488105, 0.22646904, 0.3670774
sensor values: 1.27829331635486E9:0.2143287, 0.7710898, 0.18352413
sensor values: 1.27829331635586E9:0.28452337, 0.28099298, 0.77672666
sensor values: 1.278293316356859E9:0.8214761, 0.79706484, 0.3103273
sensor values: 1.278293316357859E9:0.6552615, 0.79669094, 0.06488603
sensor values: 1.278293316358859E9:0.79936373, 0.3056807, 0.105226755
sensor values: 1.278293316359859E9:0.31314003, 0.008240104, 0.56241256
sensor values: 1.278293316360859E9:0.65259254, 0.65637714, 0.2639553
sensor values: 1.278293316361859E9:0.012815118, 0.8929961, 0.96685493
sensor values: 1.278293316362859E9:0.29642332, 0.729493, 0.13742179
sensor values: 1.278293316363859E9:0.4814418, 0.34973025, 0.8221785
sensor values: 1.278293316364859E9:0.87210083, 0.76548845, 0.8326825
sensor values: 1.278293316365859E9:0.27871883, 0.8816682, 0.8650747
sensor values: 1.278293316366859E9:0.8037438, 0.2943778, 0.11208242
sensor values: 1.278293316367859E9:0.033195436, 0.76789635, 0.11774677
sensor values: 1.278293316368859E9:0.4053794, 0.94061524, 0.25405455
sensor values: 1.278293316369859E9:0.0077745914, 0.5003277, 0.23630303
sensor values: 1.278293316370858E9:0.8642582, 0.7905775, 0.9194672
sensor values: 1.278293316371858E9:0.24168915, 0.8784544, 0.520733
sensor values: 1.278293316372858E9:0.5938825, 0.3117234, 0.76534367
sensor values: 1.278293316373858E9:0.13675797, 0.74305034, 0.41624063
sensor values: 1.278293316374858E9:0.81024396, 0.70462304, 0.69949925
sensor values: 1.278293316375858E9:0.057964027, 0.51056385, 0.76978105
sensor values: 1.278293316376858E9:0.008739054, 0.09723127, 0.90925944
sensor values: 1.278293316377858E9:0.5937275, 0.34650022, 0.07497007
sensor values: 1.278293316378858E9:0.9031654, 0.19514489, 0.070931494
sensor values: 1.278293316379858E9:0.4694646, 0.05858016, 0.41089696
sensor values: 1.278293316380858E9:0.70082676, 0.072044075, 0.13879108
sensor values: 1.278293316381858E9:0.85435915, 0.30660468, 0.48312938
sensor values: 1.278293316382858E9:0.46082562, 0.096741974, 0.8836837
sensor values: 1.278293316383857E9:0.102345824, 0.18071473, 0.50325274
sensor values: 1.278293316384857E9:0.8037488, 0.9820348, 0.50267524
sensor values: 1.278293316385857E9:0.49534684, 0.6044779, 0.42798066
sensor values: 1.278293316386857E9:0.7282163, 0.11126006, 0.76950604
sensor values: 1.278293316387857E9:0.23814732, 0.63222194, 0.33093548
sensor values: 1.278293316388857E9:0.9952879, 0.27144605, 0.2661661
sensor values: 1.278293316389857E9:0.9029311, 0.3582397, 0.5139174
sensor values: 1.278293316390857E9:0.3509962, 0.24761385, 0.0428921
sensor values: 1.278293316391857E9:0.66721046, 0.60673547, 0.2537325
sensor values: 1.278293316392857E9:0.01917398, 0.31002152, 0.8609749
sensor values: 1.278293316393857E9:0.47826004, 0.55441993, 0.9914588
sensor values: 1.278293316394857E9:0.53825635, 0.89927703, 0.3939076
sensor values: 1.278293316395857E9:0.89852405, 0.12661475, 0.15882808
sensor values: 1.278293316396857E9:0.16398203, 0.5185458, 0.68160105
sensor values: 1.278293316397856E9:0.32043773, 0.2560202, 0.5900987
sensor values: 1.278293316398856E9:0.1129272, 0.91077596, 0.49017245
sensor values: 1.278293316399856E9:0.5294558, 0.42105615, 0.22637498
sensor values: 1.278293316400856E9:0.97815305, 0.9388307, 0.7428386
sensor values: 1.278293316401856E9:0.07702464, 0.18812585, 0.08057588
sensor values: 1.278293316402856E9:0.82451665, 0.7733245, 0.53635997
sensor values: 1.278293316403856E9:0.7492551, 0.6805554, 0.9158004
sensor values: 1.278293316404856E9:0.3048519, 0.5303482, 0.79692674
sensor values: 1.278293316405856E9:0.5290639, 0.11718941, 0.31766784
sensor values: 1.278293316406856E9:0.39238024, 0.13190675, 0.042857468
sensor values: 1.278293316407856E9:0.31687212, 0.3212458, 0.22129685
sensor values: 1.278293316408856E9:0.9798714, 0.8133793, 0.06240362
sensor values: 1.278293316409856E9:0.3564191, 0.76460725, 0.2812881
sensor values: 1.278293316410856E9:0.53281987, 0.99276376, 0.34414774
sensor values: 1.278293316411855E9:0.08546513, 0.8477191, 0.57348925
sensor values: 1.278293316412855E9:0.82916105, 0.039780676, 0.5458909
sensor values: 1.278293316413855E9:0.22670722, 0.7236982, 0.46669805
sensor values: 1.278293316414855E9:0.64628917, 0.036893547, 0.64236665
sensor values: 1.278293316415855E9:0.5212968, 0.4050755, 0.0033929348
sensor values: 1.278293316416855E9:0.3057785, 0.3387305, 0.020314753
sensor values: 1.278293316417855E9:0.91915214, 0.12327534, 0.8085826
sensor values: 1.278293316418855E9:0.26999962, 0.901705, 0.6896014
sensor values: 1.278293316419855E9:0.32122916, 0.16893649, 0.792494
sensor values: 1.278293316420855E9:0.64198625, 0.8469017, 0.95787466
sensor values: 1.278293316421855E9:0.16940612, 0.539155, 0.9525455
sensor values: 1.278293316422855E9:0.87632567, 0.053636014, 0.3679148
sensor values: 1.278293316423855E9:0.4178024, 0.26665318, 0.2514726
sensor values: 1.278293316424855E9:0.48056674, 0.6406399, 0.17469513
sensor values: 1.278293316425854E9:0.5732906, 0.88251996, 0.014562786
sensor values: 1.278293316426854E9:0.08050352, 0.28798574, 0.8797863
sensor values: 1.278293316427854E9:0.480358, 0.056490898, 0.17651129
sensor values: 1.278293316428854E9:0.8568135, 0.9014474, 0.11969471
sensor values: 1.278293316429854E9:0.4713797, 0.9732739, 0.2567938
sensor values: 1.278293316430854E9:0.9459991, 0.04143244, 0.5715141
sensor values: 1.278293316431854E9:0.69066954, 0.33858413, 0.0874176
sensor values: 1.278293316432854E9:0.1925444, 0.58435315, 0.79783064
sensor values: 1.278293316433854E9:0.74165094, 0.06649768, 0.22895819
sensor values: 1.278293316434854E9:0.39825213, 0.6550877, 0.42283356
sensor values: 1.278293316435854E9:0.66726696, 0.6282227, 0.45144778
sensor values: 1.278293316436854E9:0.7462347, 0.44989014, 0.3444293
sensor values: 1.278293316437854E9:0.8276813, 0.36681306, 0.60968506
sensor values: 1.278293316438854E9:0.004821658, 0.78323936, 0.33919418
sensor values: 1.278293316439853E9:0.11865157, 0.6067137, 0.6206346
sensor values: 1.278293316440853E9:0.14619964, 0.5521144, 0.52158976
sensor values: 1.278293316441853E9:0.8330943, 0.2117331, 0.07265425
sensor values: 1.278293316442853E9:0.7016771, 0.09128761, 0.7672638
sensor values: 1.278293316443853E9:0.16584873, 0.5677042, 0.27284825
sensor values: 1.278293316444853E9:0.17077953, 0.6444381, 0.57031053
sensor values: 1.278293316445853E9:0.8115322, 0.10066068, 0.19816852
sensor values: 1.278293316446853E9:0.7627924, 0.7462927, 0.05465573
sensor values: 1.278293316447853E9:0.44254965, 0.3093611, 0.34639353
sensor values: 1.278293316448853E9:0.58166593, 0.82847464, 0.27557677
sensor values: 1.278293316449853E9:0.40211028, 0.60767764, 0.56159395
sensor values: 1.278293316450853E9:0.16646379, 0.47990716, 0.9238193
sensor values: 1.278293316451853E9:0.56915, 0.86897534, 0.12767386
sensor values: 1.278293316452852E9:0.36170572, 0.59441537, 0.06057322
sensor values: 1.278293316453852E9:0.11422676, 0.7571358, 0.32482713
sensor values: 1.278293316454852E9:0.92193425, 0.9355224, 0.5066111
sensor values: 1.278293316455852E9:0.52737, 0.5620523, 0.60871613
sensor values: 1.278293316456852E9:0.2514642, 0.009873748, 0.8667423
sensor values: 1.278293316457852E9:0.998271, 0.021660566, 0.71391135
sensor values: 1.278293316458852E9:0.22087532, 0.82284987, 0.4662332
sensor values: 1.278293316459852E9:0.8162876, 0.45030642, 0.027909577
sensor values: 1.278293316460852E9:0.6611124, 0.64221776, 0.36675656
sensor values: 1.278293316461852E9:0.2800675, 0.3797413, 0.8228298
sensor values: 1.278293316462852E9:0.97884077, 0.05188781, 0.73985404
sensor values: 1.278293316463852E9:0.13934702, 0.02161467, 0.6792966
sensor values: 1.278293316464852E9:0.29430956, 0.14110333, 0.23765278
sensor values: 1.278293316465852E9:0.15108085, 0.048702538, 0.9874152
sensor values: 1.278293316466851E9:0.3626359, 0.44667965, 0.588031
sensor values: 1.278293316467851E9:0.20542079, 0.09118086, 0.3936749
sensor values: 1.278293316468851E9:0.644027, 0.6665486, 0.25330162
sensor values: 1.278293316469851E9:0.14211082, 0.58951485, 0.1306845
sensor values: 1.278293316470851E9:0.86317, 0.02420789, 0.7026413
sensor values: 1.278293316471851E9:0.08487189, 0.7200947, 0.3135084
sensor values: 1.278293316472851E9:0.68893653, 0.28613806, 0.47284514
sensor values: 1.278293316473851E9:0.948444, 0.1104548, 0.70754784
sensor values: 1.278293316474851E9:0.89420384, 0.8263196, 0.6668699
sensor values: 1.278293316475851E9:0.362729, 0.9601683, 0.6924586
sensor values: 1.278293316476851E9:0.9621576, 0.45489603, 0.8603939
sensor values: 1.278293316477851E9:0.7865736, 0.62179124, 0.24795628
sensor values: 1.278293316478851E9:0.4717456, 0.30825305, 0.68925625
sensor values: 1.278293316479851E9:0.10387266, 0.059313953, 0.9228713
sensor values: 1.27829331648085E9:0.8078093, 0.9644579, 0.99867237
sensor values: 1.27829331648185E9:0.14841592, 0.10506421, 0.697704
sensor values: 1.27829331648285E9:0.3748644, 0.69601685, 0.15608925
sensor values: 1.27829331648385E9:0.7772292, 0.15858358, 0.038791835
sensor values: 1.27829331648485E9:0.25779122, 0.64522105, 0.8048478
sensor values: 1.27829331648585E9:0.46457088, 0.24660218, 0.32924134
sensor values: 1.27829331648685E9:0.09640449, 0.14081371, 0.61666447
sensor values: 1.27829331648785E9:0.774454, 0.6609784, 0.7504215
sensor values: 1.27829331648885E9:0.021247387, 0.32636666, 0.14176905
sensor values: 1.27829331648985E9:0.71410096, 0.78105295, 0.59429944
sensor values: 1.27829331649085E9:0.5734276, 0.020542562, 0.5850564
sensor values: 1.27829331649185E9:0.8598969, 0.20580482, 0.0651207
sensor values: 1.27829331649285E9:0.59885675, 0.41358453, 0.18543428
sensor values: 1.27829331649385E9:0.4294263, 0.029103875, 0.92857474
sensor values: 1.278293316494849E9:0.025956035, 0.19915372, 0.30796087
sensor values: 1.278293316495849E9:0.7686069, 0.31510866, 0.65125144
sensor values: 1.278293316496849E9:0.32691312, 0.10194212, 0.27474535
sensor values: 1.278293316497849E9:0.08050394, 0.07334262, 0.8182396
sensor values: 1.278293316498849E9:0.5344132, 0.27166295, 0.005559504
sensor values: 1.278293316499849E9:0.55294037, 0.23684973, 0.9498336
sensor values: 1.278293316500849E9:0.08246106, 0.97994655, 0.5694031
sensor values: 1.278293316501849E9:0.20611596, 0.47333688, 0.8800814
sensor values: 1.278293316502849E9:0.22859412, 0.8477028, 0.18284553
sensor values: 1.278293316503849E9:0.1005618, 0.66116065, 0.26505083
sensor values: 1.278293316504849E9:0.5977688, 0.23814106, 0.18494165
sensor values: 1.278293316505849E9:0.34983772, 0.8983396, 0.8824452
sensor values: 1.278293316506849E9:0.04346013, 0.29574174, 0.37090862
sensor values: 1.278293316507849E9:0.3012089, 0.87128615, 0.53234494
sensor values: 1.278293316508848E9:0.5442459, 0.11863339, 0.9910523
sensor values: 1.278293316509848E9:0.29647774, 0.27328646, 0.4930616
sensor values: 1.278293316510848E9:0.99083, 0.35403818, 0.076655984
sensor values: 1.278293316511848E9:0.5298624, 0.47155577, 0.52080774
sensor values: 1.278293316512848E9:0.2535274, 0.7372093, 0.05305618
sensor values: 1.278293316513848E9:0.9682353, 0.2575391, 0.6418488
sensor values: 1.278293316514848E9:0.29429853, 0.8679, 0.077575564
sensor values: 1.278293316515848E9:0.70259875, 0.2447797, 0.9578317
sensor values: 1.278293316516848E9:0.6947021, 0.19297034, 0.7910508
sensor values: 1.278293316517848E9:0.78963757, 0.16962689, 0.15083677
sensor values: 1.278293316518848E9:0.7024911, 0.12514961, 0.32452214
sensor values: 1.278293316519848E9:0.02049774, 0.48644406, 0.5358917
sensor values: 1.278293316520848E9:0.966284, 0.526935, 0.5231804
sensor values: 1.278293316521847E9:0.2620095, 0.94539326, 0.23778594
sensor values: 1.278293316522847E9:0.9199719, 0.8064849, 0.23611295
sensor values: 1.278293316523847E9:0.3779539, 0.57055694, 0.27566355
sensor values: 1.278293316524847E9:0.48111588, 0.785341, 0.7668198
sensor values: 1.278293316525847E9:0.78167534, 0.77869487, 0.53256303
sensor values: 1.278293316526847E9:0.6345569, 0.15267849, 0.75599825
sensor values: 1.278293316527847E9:0.115436316, 0.6713728, 0.06256652
sensor values: 1.278293316528847E9:0.41042888, 0.22941178, 0.7842572
sensor values: 1.278293316529847E9:0.50554854, 0.6972286, 0.8529608
sensor values: 1.278293316530847E9:0.75510204, 0.268664, 0.16875821
sensor values: 1.278293316531847E9:0.5433418, 0.8177897, 0.86576515
sensor values: 1.278293316532847E9:0.045113146, 0.7644383, 0.5896311
sensor values: 1.278293316533847E9:0.9118725, 0.22215432, 0.52585256
sensor values: 1.278293316534847E9:0.5575791, 0.46226627, 0.8480676
sensor values: 1.278293316535846E9:0.2626654, 0.5361365, 0.69454783
sensor values: 1.278293316536846E9:0.060108542, 0.44986558, 0.36520064
sensor values: 1.278293316537846E9:0.9556325, 0.24678642, 0.9761742
sensor values: 1.278293316538846E9:0.7438377, 0.5637859, 0.15554404
sensor values: 1.278293316539846E9:0.42871535, 0.6573836, 0.48609185
sensor values: 1.278293316540846E9:0.31080413, 0.620731, 0.7731821
sensor values: 1.278293316541846E9:0.6949547, 0.4414763, 0.4654274
sensor values: 1.278293316542846E9:0.39316136, 0.437343, 0.98070157
sensor values: 1.278293316543846E9:0.5243447, 0.7634347, 0.0745424
sensor values: 1.278293316544846E9:0.62441283, 0.6807273, 0.4718954
sensor values: 1.278293316545846E9:0.5183983, 0.49049962, 0.6777607
sensor values: 1.278293316546846E9:0.29973155, 0.50571686, 0.5688981
sensor values: 1.278293316547846E9:0.06685752, 0.7328788, 0.122097135
sensor values: 1.278293316548846E9:0.99732214, 0.109179676, 0.651258
sensor values: 1.278293316549845E9:0.66956186, 0.7307729, 0.61916035
sensor values: 1.278293316550845E9:0.77944887, 0.43163234, 0.5291972
sensor values: 1.278293316551845E9:0.7149429, 0.85006547, 0.3407749
sensor values: 1.278293316552845E9:0.89113265, 0.108519554, 0.16401649
sensor values: 1.278293316553845E9:0.41537952, 0.7769075, 0.41718882
sensor values: 1.278293316554845E9:0.15914094, 0.97868264, 0.24863034
sensor values: 1.278293316555845E9:0.075135946, 0.56514764, 0.67551386
sensor values: 1.278293316556845E9:0.70208716, 0.6649892, 0.8386947
sensor values: 1.278293316557845E9:0.69275016, 0.26468885, 0.8477435
sensor values: 1.278293316558845E9:0.4638055, 0.09734416, 0.41130364
sensor values: 1.278293316559845E9:0.847233, 0.7612352, 0.016329825
sensor values: 1.278293316560845E9:0.5243457, 0.5222578, 0.48309225
sensor values: 1.278293316561845E9:0.3839895, 0.2546504, 0.14353448
sensor values: 1.278293316562845E9:0.34884864, 0.013216913, 0.27487153
sensor values: 1.278293316563844E9:0.8699787, 0.9943029, 0.8549693
