sensor values: 1.2782933166208403E9:0.63166267, 0.3283404, 0.25655913
sensor values: 1.2782933166218402E9:0.85695654, 0.38826948, 0.45851272
sensor values: 1.2782933166228402E9:0.7521909, 0.96899325, 0.057456195
sensor values: 1.27829331662384E9:0.49959028, 0.018320799, 0.24683976
sensor values: 1.27829331662484E9:0.28259677, 0.05968058, 0.9704974
sensor values: 1.27829331662584E9:0.38235772, 0.31512958, 0.97730553
sensor values: 1.2782933166268399E9:0.4209655, 0.39944136, 0.13173169
sensor values: 1.2782933166278398E9:0.7533057, 0.99566853, 0.14471656
sensor values: 1.2782933166288397E9:0.12692064, 0.27831405, 0.40719068
sensor values: 1.2782933166298397E9:0.44159925, 0.9772794, 0.12976563
sensor values: 1.2782933166308396E9:0.44961965, 0.5247573, 0.5201203
sensor values: 1.2782933166318395E9:0.36507547, 0.31392252, 0.73224115
sensor values: 1.2782933166328394E9:0.3918383, 0.718716, 0.82267296
sensor values: 1.2782933166338394E9:0.05918193, 0.8320098, 0.097212315
sensor values: 1.2782933166348393E9:0.21745807, 0.6295838, 0.97161597
sensor values: 1.2782933166358392E9:0.51242805, 0.48324758, 0.68404424
sensor values: 1.2782933166368392E9:0.2214135, 0.1829539, 0.40928543
sensor values: 1.278293316637839E9:0.5270518, 0.083845735, 0.6270543
sensor values: 1.278293316638839E9:0.7291307, 0.4467727, 0.9940267
sensor values: 1.278293316639839E9:0.6577458, 0.5824452, 0.7850219
sensor values: 1.2782933166408389E9:0.20789981, 0.33854926, 0.04271394
sensor values: 1.2782933166418388E9:0.6706136, 0.49496734, 0.06278479
sensor values: 1.2782933166428387E9:0.6686501, 0.96381855, 0.5459125
sensor values: 1.2782933166438386E9:0.9536005, 0.5885559, 0.4246744
sensor values: 1.2782933166448386E9:0.7995384, 0.04799694, 0.9079792
sensor values: 1.2782933166458385E9:0.19795746, 0.4468881, 0.10581261
sensor values: 1.2782933166468384E9:0.64885676, 0.2904426, 0.941978
sensor values: 1.2782933166478384E9:0.0819847, 0.6558179, 0.64245325
sensor values: 1.2782933166488383E9:0.58768404, 0.10351521, 0.13091063
sensor values: 1.2782933166498382E9:0.70960015, 0.96201324, 0.31572622
sensor values: 1.2782933166508381E9:0.6358125, 0.6690787, 0.784923
sensor values: 1.278293316651838E9:0.89795387, 0.50032383, 0.6481504
sensor values: 1.278293316652838E9:0.62032217, 0.41731817, 0.8329624
sensor values: 1.278293316653838E9:0.8937826, 0.773802, 0.08924991
sensor values: 1.2782933166548378E9:0.49476779, 0.9183172, 0.23654687
sensor values: 1.2782933166558378E9:0.37181163, 0.98757434, 0.17604387
sensor values: 1.2782933166568377E9:0.28293043, 0.14240313, 0.75525844
sensor values: 1.2782933166578376E9:0.26237452, 0.7372925, 0.82319677
sensor values: 1.2782933166588376E9:0.69865316, 0.44675928, 0.25874388
sensor values: 1.2782933166598375E9:0.64674044, 0.07543349, 0.22150624
sensor values: 1.2782933166608374E9:0.66658217, 0.52485275, 0.47440702
sensor values: 1.2782933166618373E9:0.5933345, 0.14870256, 0.019598901
sensor values: 1.2782933166628373E9:0.31402284, 0.8879954, 0.6075297
sensor values: 1.2782933166638372E9:0.8602834, 0.6778946, 0.6589652
sensor values: 1.2782933166648371E9:0.73940015, 0.52866244, 0.1416859
sensor values: 1.278293316665837E9:0.870484, 0.19153053, 0.19772065
sensor values: 1.278293316666837E9:0.20744556, 0.2976681, 0.16387022
sensor values: 1.278293316667837E9:0.8872559, 0.70061564, 0.18974066
sensor values: 1.2782933166688368E9:0.6300589, 0.050183, 0.9243349
sensor values: 1.2782933166698368E9:0.7674409, 0.34179336, 0.96303165
sensor values: 1.2782933166708367E9:0.943785, 0.36632138, 0.4942003
sensor values: 1.2782933166718366E9:0.62683487, 0.29429513, 0.74100065
sensor values: 1.2782933166728365E9:0.2969712, 0.33286774, 0.89043903
sensor values: 1.2782933166738365E9:0.6616992, 0.28833652, 0.38200122
sensor values: 1.2782933166748364E9:0.44480127, 0.86687, 0.5083476
sensor values: 1.2782933166758363E9:0.5154291, 0.28541148, 0.29088783
sensor values: 1.2782933166768363E9:0.2169385, 0.59494853, 0.85666376
sensor values: 1.2782933166778362E9:0.32315147, 0.69402176, 0.7177255
sensor values: 1.278293316678836E9:0.18207252, 0.43727833, 0.4272138
sensor values: 1.278293316679836E9:0.8465514, 0.20631891, 0.57215095
sensor values: 1.278293316680836E9:0.20211273, 0.8431338, 0.7821894
sensor values: 1.278293316681836E9:0.06935257, 0.925392, 0.498223
sensor values: 1.2782933166828358E9:0.45430547, 0.14607984, 0.48799598
sensor values: 1.2782933166838357E9:0.32573414, 0.46070933, 0.8841332
sensor values: 1.2782933166848357E9:0.31072217, 0.9239924, 0.13576812
sensor values: 1.2782933166858356E9:0.5723877, 0.99435127, 0.07944268
sensor values: 1.2782933166868355E9:0.2794503, 0.18367559, 0.44879472
sensor values: 1.2782933166878355E9:0.29837394, 0.95043147, 0.4818468
sensor values: 1.2782933166888354E9:0.118620515, 0.4803068, 0.45091158
sensor values: 1.2782933166898353E9:0.12860101, 0.21458882, 0.20067734
sensor values: 1.2782933166908352E9:0.17233765, 0.53332967, 0.8518923
sensor values: 1.2782933166918352E9:0.8364602, 0.15189344, 0.6066178
sensor values: 1.278293316692835E9:0.4756872, 0.16066831, 0.10374433
sensor values: 1.278293316693835E9:0.036291778, 0.10389036, 0.24261987
sensor values: 1.278293316694835E9:0.8063403, 0.9041704, 0.5573866
sensor values: 1.2782933166958349E9:0.5409952, 0.78292936, 0.055292487
sensor values: 1.2782933166968348E9:0.69066066, 0.06463832, 0.45780003
sensor values: 1.2782933166978347E9:0.47580296, 0.53397405, 0.82855576
sensor values: 1.2782933166988347E9:0.42225206, 0.34045535, 0.4547124
sensor values: 1.2782933166998346E9:0.5545082, 0.13411736, 0.36851865
sensor values: 1.2782933167008345E9:0.82422584, 0.4899866, 0.6006707
sensor values: 1.2782933167018344E9:0.6435917, 0.011786163, 0.25734824
sensor values: 1.2782933167028344E9:0.17045653, 0.27736205, 0.7342265
sensor values: 1.2782933167038343E9:0.03571397, 0.06401849, 0.85178083
sensor values: 1.2782933167048342E9:0.1740821, 0.9392836, 0.30147463
sensor values: 1.2782933167058342E9:0.783646, 0.786894, 0.8325144
sensor values: 1.278293316706834E9:0.09669173, 0.8985192, 0.18669969
sensor values: 1.278293316707834E9:0.7387652, 0.95944375, 0.058691084
sensor values: 1.278293316708834E9:0.9051356, 0.50628984, 0.8200053
sensor values: 1.2782933167098339E9:0.59712416, 0.5322005, 0.12375623
sensor values: 1.2782933167108338E9:0.62234676, 0.20363992, 0.774349
sensor values: 1.2782933167118337E9:0.48477077, 0.44532198, 0.3818946
sensor values: 1.2782933167128336E9:0.20762259, 0.02334714, 0.24444771
sensor values: 1.2782933167138336E9:0.43985444, 2.2172928E-5, 0.34411794
sensor values: 1.2782933167148335E9:0.46416354, 0.4396044, 0.05893743
sensor values: 1.2782933167158334E9:0.19474125, 0.7715646, 0.56460005
sensor values: 1.2782933167168334E9:0.997473, 0.14390206, 0.99286455
sensor values: 1.2782933167178333E9:0.8672226, 0.9698551, 0.4851895
sensor values: 1.2782933167188332E9:0.49424928, 0.44316417, 0.90331125
sensor values: 1.2782933167198331E9:0.8616971, 0.005928874, 0.3013258
sensor values: 1.278293316720833E9:0.44504702, 0.1533314, 0.52430475
sensor values: 1.278293316721833E9:0.82125473, 0.18199277, 0.37153256
sensor values: 1.278293316722833E9:0.9901028, 0.93048775, 0.4022705
sensor values: 1.2782933167238328E9:0.82553613, 0.99354786, 0.4104666
sensor values: 1.2782933167248328E9:0.015874982, 0.14970642, 0.6302788
sensor values: 1.2782933167258327E9:0.9240027, 0.79354185, 0.98021716
sensor values: 1.2782933167268326E9:0.66845137, 0.024801075, 0.013472736
sensor values: 1.2782933167278326E9:0.03696853, 0.4986962, 0.088617265
sensor values: 1.2782933167288325E9:0.012421012, 0.0767287, 0.55027556
sensor values: 1.2782933167298324E9:0.5276685, 0.24815178, 0.93784267
sensor values: 1.2782933167308323E9:0.36050642, 0.99951845, 0.9126323
sensor values: 1.2782933167318323E9:0.57533514, 0.6875273, 0.48649895
sensor values: 1.2782933167328322E9:0.1482867, 0.29586333, 0.6316217
sensor values: 1.2782933167338321E9:0.94264364, 0.66266197, 0.13087487
sensor values: 1.278293316734832E9:0.8660591, 0.72603214, 0.2999481
sensor values: 1.278293316735832E9:0.547759, 0.7288683, 0.75244975
sensor values: 1.278293316736832E9:0.59163666, 0.18512684, 0.06185019
sensor values: 1.2782933167378318E9:0.4215511, 0.7944755, 0.5301256
sensor values: 1.2782933167388318E9:0.53781664, 0.032598734, 0.6436998
sensor values: 1.2782933167398317E9:0.031517148, 0.54248434, 0.97977275
sensor values: 1.2782933167408316E9:0.35582775, 0.9888872, 0.99026173
sensor values: 1.2782933167418315E9:0.30658752, 0.051269233, 0.18068808
sensor values: 1.2782933167428315E9:0.2855698, 0.7177998, 0.11639559
sensor values: 1.2782933167438314E9:0.92485136, 0.79117984, 0.36116934
sensor values: 1.2782933167448313E9:0.36197132, 0.51658386, 0.94582015
sensor values: 1.2782933167458313E9:0.26948762, 0.57499665, 0.49792486
sensor values: 1.2782933167468312E9:0.6640882, 0.4174857, 0.009711862
sensor values: 1.278293316747831E9:0.30009097, 0.94724286, 0.72377175
sensor values: 1.278293316748831E9:0.9670656, 0.6080608, 0.09408635
sensor values: 1.278293316749831E9:0.7931466, 0.20725906, 0.5509024
sensor values: 1.278293316750831E9:0.4028588, 0.7309495, 0.0045877695
sensor values: 1.2782933167518308E9:0.07276797, 0.43945915, 0.40306878
sensor values: 1.2782933167528307E9:0.055875063, 0.7181597, 0.47160214
sensor values: 1.2782933167538307E9:0.20060265, 0.7021169, 0.52902186
sensor values: 1.2782933167548306E9:0.4555732, 0.7877001, 0.41695035
sensor values: 1.2782933167558305E9:0.8365574, 0.45052737, 0.7587948
sensor values: 1.2782933167568305E9:0.7952538, 0.8016705, 0.72890013
sensor values: 1.2782933167578304E9:0.35433036, 0.2712559, 0.55698055
sensor values: 1.2782933167588303E9:0.3701753, 0.8323717, 0.07925439
sensor values: 1.2782933167598302E9:0.50094193, 0.25435132, 0.17050791
sensor values: 1.2782933167608302E9:0.0033450723, 0.53937376, 0.111928225
sensor values: 1.27829331676183E9:0.08463794, 0.8479726, 0.03841257
sensor values: 1.27829331676283E9:0.40571016, 0.95815235, 0.2917981
sensor values: 1.27829331676383E9:0.70042896, 0.09841001, 0.93937904
sensor values: 1.2782933167648299E9:0.49713367, 0.08380741, 0.84680074
sensor values: 1.2782933167658298E9:0.9027736, 0.06041968, 0.7198069
sensor values: 1.2782933167668297E9:0.42146313, 0.09914374, 0.2709728
sensor values: 1.2782933167678297E9:0.72425807, 0.51013136, 0.51427794
sensor values: 1.2782933167688296E9:0.25116074, 0.025993168, 0.86696213
sensor values: 1.2782933167698295E9:0.2888953, 0.07756144, 0.23315454
sensor values: 1.2782933167708294E9:0.63010466, 0.054162323, 0.016452312
sensor values: 1.2782933167718294E9:0.20652092, 0.6716989, 0.9375878
sensor values: 1.2782933167728293E9:0.2756852, 0.40748298, 0.95948666
sensor values: 1.2782933167738292E9:0.97846806, 0.29680187, 0.4171766
sensor values: 1.2782933167748291E9:0.004802227, 0.1479162, 0.34492403
sensor values: 1.278293316775829E9:0.8905507, 0.7206791, 0.43668574
sensor values: 1.278293316776829E9:0.6489166, 0.9009357, 0.10462952
sensor values: 1.278293316777829E9:0.09843761, 0.39062572, 0.7612558
sensor values: 1.2782933167788289E9:0.5474405, 0.113873184, 0.62028366
sensor values: 1.2782933167798288E9:0.16976076, 0.72179735, 0.97245264
sensor values: 1.2782933167808287E9:0.5067522, 0.94156915, 0.65805405
sensor values: 1.2782933167818286E9:0.60656863, 0.9280493, 0.75102496
sensor values: 1.2782933167828286E9:0.019991398, 0.6144846, 0.12211776
sensor values: 1.2782933167838285E9:0.65065134, 0.76753974, 0.08265215
sensor values: 1.2782933167848284E9:0.19320464, 0.65520823, 0.36842448
sensor values: 1.2782933167858284E9:0.37788737, 0.5893267, 0.21703744
sensor values: 1.2782933167868283E9:0.79436296, 0.19112748, 0.0054989457
sensor values: 1.2782933167878282E9:0.8826454, 0.5232886, 0.046058595
sensor values: 1.2782933167888281E9:0.440758, 0.049579024, 0.24619013
sensor values: 1.278293316789828E9:0.059868395, 0.6501657, 0.35448873
sensor values: 1.278293316790828E9:0.540271, 0.28493053, 0.93223184
sensor values: 1.278293316791828E9:0.4633407, 0.27959573, 0.7476922
sensor values: 1.2782933167928278E9:0.9144607, 0.6266797, 0.3861835
sensor values: 1.2782933167938278E9:0.8158563, 0.7225343, 0.3584069
sensor values: 1.2782933167948277E9:0.8202255, 0.7016953, 0.010175943
sensor values: 1.2782933167958276E9:0.62560874, 0.62497944, 0.38570368
sensor values: 1.2782933167968276E9:0.7957632, 0.45756167, 0.8027726
sensor values: 1.2782933167978275E9:0.61160326, 0.79770523, 0.43027294
sensor values: 1.2782933167988274E9:0.74190915, 0.6549148, 0.023499548
sensor values: 1.2782933167998273E9:0.9230628, 0.5442251, 0.5499622
sensor values: 1.2782933168008273E9:0.1779052, 0.8181257, 0.6392922
sensor values: 1.2782933168018272E9:0.32448518, 0.08509523, 0.6932385
sensor values: 1.2782933168028271E9:0.49919444, 0.44031394, 0.7299056
sensor values: 1.278293316803827E9:0.89044493, 0.5883604, 0.17926091
sensor values: 1.278293316804827E9:0.8169099, 0.8063939, 0.16273624
sensor values: 1.278293316805827E9:0.70507157, 0.41618854, 0.59792846
sensor values: 1.2782933168068268E9:0.4538527, 0.23764718, 0.44511586
sensor values: 1.2782933168078268E9:0.3125211, 0.68392646, 0.41063035
sensor values: 1.2782933168088267E9:0.4506712, 0.39835936, 0.32151926
sensor values: 1.2782933168098266E9:0.8667688, 0.57173187, 0.11256558
sensor values: 1.2782933168108265E9:0.83255744, 0.34931928, 0.23118919
sensor values: 1.2782933168118265E9:0.59556526, 0.75341886, 0.5473157
sensor values: 1.2782933168128264E9:0.22983319, 0.21050811, 0.32167011
sensor values: 1.2782933168138263E9:0.27612, 0.5746921, 0.13253045
sensor values: 1.2782933168148263E9:0.7718705, 0.9537555, 0.80142593
sensor values: 1.2782933168158262E9:0.41528124, 0.13023907, 0.95264894
sensor values: 1.278293316816826E9:0.36162734, 0.74139994, 0.33014566
sensor values: 1.278293316817826E9:0.15328532, 0.100262105, 0.48754478
sensor values: 1.278293316818826E9:0.39318132, 0.74171954, 0.09540254
sensor values: 1.278293316819826E9:0.38924962, 0.4664654, 0.020847201
sensor values: 1.2782933168208258E9:0.46191162, 0.090604246, 0.6299576
sensor values: 1.2782933168218257E9:0.2428714, 0.81347936, 0.9008785
sensor values: 1.2782933168228257E9:0.55759287, 0.4177192, 0.25469512
sensor values: 1.2782933168238256E9:0.675264, 0.5683901, 0.8625738
sensor values: 1.2782933168248255E9:0.24856812, 0.48851174, 0.08928734
sensor values: 1.2782933168258255E9:0.28764635, 0.82762176, 0.605163
sensor values: 1.2782933168268254E9:0.58691955, 0.27238095, 0.13155442
sensor values: 1.2782933168278253E9:0.6731863, 0.14311385, 0.58716625
sensor values: 1.2782933168288252E9:0.5452655, 0.4121511, 0.8463777
sensor values: 1.2782933168298252E9:0.42413712, 0.052203834, 0.7437238
sensor values: 1.278293316830825E9:0.36257792, 0.8857315, 0.22455043
sensor values: 1.278293316831825E9:0.06052047, 0.5114515, 0.16339946
sensor values: 1.278293316832825E9:0.34935552, 0.46657795, 0.50628215
sensor values: 1.2782933168338249E9:0.5464266, 0.9847077, 0.49441373
sensor values: 1.2782933168348248E9:0.07236844, 0.5105679, 0.08922869
sensor values: 1.2782933168358247E9:0.2334764, 0.8217781, 0.6295208
sensor values: 1.2782933168368247E9:0.24920267, 0.54449016, 0.6689323
sensor values: 1.2782933168378246E9:0.36377943, 0.30862975, 0.21366072
sensor values: 1.2782933168388245E9:0.38101208, 0.04879582, 0.39722228
sensor values: 1.2782933168398244E9:0.47793806, 0.49189174, 0.71844804
sensor values: 1.2782933168408244E9:0.34926367, 0.36365926, 0.20674211
sensor values: 1.2782933168418243E9:0.054530382, 0.3523507, 0.09017813
sensor values: 1.2782933168428242E9:0.79072416, 0.4953974, 0.29001486
sensor values: 1.2782933168438241E9:0.3399127, 0.4890288, 0.8172205
sensor values: 1.278293316844824E9:0.21735018, 0.2571131, 0.7522707
sensor values: 1.278293316845824E9:0.72285825, 0.19597888, 0.45820248
sensor values: 1.278293316846824E9:0.4418785, 0.74255943, 0.9165038
sensor values: 1.2782933168478239E9:0.29353416, 0.5312578, 0.12716901
sensor values: 1.2782933168488238E9:0.14618886, 0.84871733, 0.38234568
sensor values: 1.2782933168498237E9:0.16089547, 0.6907648, 0.29630363
sensor values: 1.2782933168508236E9:0.011593759, 0.15284061, 0.77639616
sensor values: 1.2782933168518236E9:0.86672443, 0.4278766, 0.2033326
sensor values: 1.2782933168528235E9:0.20599788, 0.890192, 0.4564296
sensor values: 1.2782933168538234E9:0.054716706, 0.3789273, 0.636195
sensor values: 1.2782933168548234E9:0.8024033, 0.0018337369, 0.98088545
sensor values: 1.2782933168558233E9:0.439753, 0.0653255, 0.98327935
sensor values: 1.2782933168568232E9:0.4385538, 0.32736748, 0.11767328
sensor values: 1.2782933168578231E9:0.8321307, 0.81861067, 0.8423807
sensor values: 1.278293316858823E9:0.5984652, 0.91872203, 0.8514765
sensor values: 1.278293316859823E9:0.3991133, 0.15352792, 0.45594174
sensor values: 1.278293316860823E9:0.93522084, 0.4756983, 0.65071267
sensor values: 1.2782933168618228E9:0.9002319, 0.97393876, 0.5731034
sensor values: 1.2782933168628228E9:0.59931684, 0.7129422, 0.51760924
sensor values: 1.2782933168638227E9:0.73668784, 0.86240697, 0.24399251
sensor values: 1.2782933168648226E9:0.07764733, 0.74915755, 0.93836504
sensor values: 1.2782933168658226E9:0.36312914, 0.5153475, 0.88047695
sensor values: 1.2782933168668225E9:0.33914214, 0.3467402, 0.7510941
sensor values: 1.2782933168678224E9:0.4197889, 0.15838379, 0.28666556
sensor values: 1.2782933168688223E9:0.57313573, 0.543456, 0.8193815
sensor values: 1.2782933168698223E9:0.23127568, 0.27903646, 0.39684188
sensor values: 1.2782933168708222E9:0.25294375, 0.4109866, 0.14442927
sensor values: 1.278293316871822E9:0.41840845, 0.6766066, 0.20615482
sensor values: 1.278293316872822E9:0.056806028, 0.82425255, 0.54260564
sensor values: 1.278293316873822E9:0.153894, 0.99183804, 0.03859383
sensor values: 1.278293316874822E9:0.6718026, 0.8838508, 0.651782
sensor values: 1.2782933168758218E9:0.5183429, 0.68902946, 0.7465609
sensor values: 1.2782933168768218E9:0.47618544, 0.5232303, 0.48243433
sensor values: 1.2782933168778217E9:0.3300022, 0.21127832, 0.65069586
sensor values: 1.2782933168788216E9:0.901361, 0.53181446, 0.26365113
sensor values: 1.2782933168798215E9:0.43858314, 0.4256671, 0.3009296
sensor values: 1.2782933168808215E9:0.53425777, 0.6685372, 0.24141973
sensor values: 1.2782933168818214E9:0.22075957, 0.33921206, 0.6368711
sensor values: 1.2782933168828213E9:0.4664399, 0.3674265, 0.27369988
sensor values: 1.2782933168838212E9:0.1336872, 0.122689724, 0.1347509
sensor values: 1.2782933168848212E9:0.5046352, 0.049462736, 0.55509883
